date,0,1,2,3,4,5,6,7,8,9
2009-02-28,0.0001126845,2.32831e-05,2.9956100000000003e-05,2.20016e-05,3.24102e-05,6.34685e-05,3.28311e-05,3.70144e-05,2.54531e-05,3.06322e-05
2009-03-31,8.98527e-05,1.7169400000000002e-05,2.2173899999999998e-05,2.67163e-05,2.86715e-05,3.65692e-05,3.8357e-05,3.34451e-05,2.36063e-05,2.69106e-05
2009-04-30,6.48621e-05,1.63091e-05,1.89441e-05,2.3183200000000002e-05,3.15245e-05,3.00766e-05,3.69451e-05,2.97846e-05,2.18558e-05,2.0854e-05
2009-05-31,5.1475600000000006e-05,1.7681e-05,2.01074e-05,2.33986e-05,2.78194e-05,2.15955e-05,3.92098e-05,3.32587e-05,1.94599e-05,1.735e-05
2009-06-30,4.15971e-05,1.73229e-05,1.77756e-05,2.3149e-05,2.3152600000000003e-05,3.42515e-05,3.1414299999999995e-05,3.24795e-05,1.90418e-05,1.71002e-05
2009-07-31,3.91498e-05,1.57867e-05,1.54374e-05,1.9023800000000002e-05,2.15706e-05,3.7793600000000004e-05,2.74495e-05,2.39644e-05,2.4349299999999997e-05,1.5252200000000001e-05
2009-08-31,4.50138e-05,1.54377e-05,1.61172e-05,1.83042e-05,2.07875e-05,3.12022e-05,2.9832600000000003e-05,2.23328e-05,2.53219e-05,1.30401e-05
2009-09-30,4.18446e-05,1.49427e-05,1.7694700000000002e-05,1.62658e-05,1.85689e-05,2.99169e-05,2.94643e-05,2.7337199999999996e-05,1.9577999999999998e-05,1.2800599999999999e-05
2009-10-31,2.762e-05,1.60128e-05,1.7979200000000002e-05,2.1761700000000002e-05,1.69208e-05,2.84508e-05,2.64933e-05,2.17007e-05,2.9555e-05,1.4851900000000001e-05
2009-11-30,2.50902e-05,1.5401199999999997e-05,1.79845e-05,1.9592e-05,1.86072e-05,2.63673e-05,2.48896e-05,2.02452e-05,2.75968e-05,1.4183e-05
2009-12-31,2.31519e-05,1.4663e-05,1.70845e-05,1.90164e-05,1.66383e-05,2.51162e-05,2.99498e-05,1.53071e-05,2.39283e-05,1.36398e-05
